-3.4551975087158997,-100.43054374858035,-41.055118529311834,-6.225092995830022,-2.8392540295814173,-0.15681793152650442
-3.52397974599859,-100.40868725532331,-41.05752663411073,-6.22805967454201,-2.8491911710622952,-0.1568057379215941
-3.5924680202067516,-100.3868363734923,-41.0600134005933,-6.231054535703531,-2.8590749894350127,-0.15679364364830972
-3.6595482434357662,-100.36489343981587,-41.06247535791884,-6.233958269224519,-2.8687275134801604,-0.15629261639234776
-3.728814062185045,-100.34316070469673,-41.065234997969675,-6.2371557037837215,-2.8787273178754234,-0.15686698430065282
-3.796392900169397,-100.32131440201903,-41.06794046675253,-6.240222145018243,-2.888450072381372,-0.15683570904189845
-3.8637083193723916,-100.29946811565127,-41.07071820363983,-6.243314681574543,-2.8981274795842467,-0.1568084028411258
-3.930755555008796,-100.27762114574364,-41.07356606200071,-6.246431884141561,-2.907758734009625,-0.1567842803448556
-3.997535552942785,-100.25577236907701,-41.07648232274645,-6.249572744174554,-2.917344390101288,-0.15676271615273646
-4.064049329385112,-100.23392094928086,-41.07946582121613,-6.252736600922712,-2.926884928700528,-0.15674321146454762
-4.130297957040107,-100.21206596058829,-41.08251506534512,-6.255922606343684,-2.93638085463969,-0.15672536436123405
-4.196250934024104,-100.19009876251242,-41.085533138163264,-6.259096612121528,-2.9458182011565857,-0.15670961673157904
-4.262155507329699,-100.16801980847096,-41.08847110965161,-6.2622171365284,-2.9552763701832134,-0.15669405841881434
-4.327907695132304,-100.1459613215359,-41.09147853233423,-6.265352421259263,-2.9647253389783295,-0.15667674475165383
-4.3930714126068775,-100.12402981017318,-41.09474825699411,-6.268618265025441,-2.974027427449174,-0.15666097219491207
-4.4578564459985905,-100.10214640770725,-41.09816254919684,-6.271949787241165,-2.9832490762189625,-0.15664708039740172
-4.522494074486342,-100.08028869364583,-41.10167058365869,-6.275312744628281,-2.9924599511153147,-0.15663537718809398
-4.587056149110289,-100.05836914219653,-41.105146564967995,-6.2786413927503615,-3.0016864937980663,-0.15662329659782806
-4.651362511180561,-100.03644274365669,-41.10868135076192,-6.281988106048485,-3.010871293564976,-0.15661142859806892
-4.715401376335312,-100.01451529001987,-41.11228118355746,-6.2853556546650875,-3.0200113407656106,-0.15659981334350678
-4.779165228174158,-99.99258793176679,-41.11595053344481,-6.288747342680186,-3.029103671367495,-0.15658845056003823
-4.842665451798186,-99.97065649212784,-41.119682990110036,-6.2921597903820805,-3.038151743442926,-0.15657725645159942
-4.905908164162376,-99.94871933564276,-41.123474539994646,-6.295590546249383,-3.047157701331038,-0.15656618271481448
-4.968897576261934,-99.92677593565254,-41.127324190585085,-6.2990390858906595,-3.0561227287772876,-0.15655521879960294
-5.031638339957796,-99.90482384428525,-41.131229440969506,-6.3025044380115665,-3.0650479229891703,-0.15654432900997706
-5.0941217092671245,-99.88286573815542,-41.13519210930448,-6.305987260334494,-3.0739310397534725,-0.15653350994573706
-5.156356099162776,-99.86089922782611,-41.13921031960971,-6.309486968913068,-3.082774134990829,-0.15652275690821157
-5.218332216382384,-99.83892717004765,-41.1432853325555,-6.313003747630909,-3.0915749867395714,-0.15651206092291678
-5.280061348242515,-99.81694606209213,-41.14741463164958,-6.316536899058771,-3.100336279997782,-0.1565014214381509
-5.341535829150619,-99.79495841255755,-41.15159918271762,-6.3200864792784355,-3.1090562207636943,-0.15649082911975548
-5.4027636355005075,-99.77296188604126,-41.155837277161154,-6.323652027351274,-3.1177367002377165,-0.15648028452064217
-5.463737409951296,-99.75095878172176,-41.16012978003262,-6.327233594755646,-3.1263759759675107,-0.15646978078758314
-5.524464802803863,-99.72894681908338,-41.16447506292952,-6.3308307699071635,-3.1349758408923414,-0.1564593199887646
-5.584943268761445,-99.70692695297429,-41.16887341071828,-6.334443573855505,-3.1435356646626205,-0.15644889891271802
-5.645173961499624,-99.68489886484404,-41.17332431303343,-6.338071828285712,-3.152055695027446,-0.1564385168081176
-5.705160389538437,-99.66286173162221,-41.177827073623746,-6.341715360198377,-3.1605367378689193,-0.15642817436100992
-5.7648968580908635,-99.64081720100313,-41.18238224560746,-6.345374187407036,-3.168977411701105,-0.15641786717346529
-5.824390047412595,-99.61876342040979,-41.18698844036009,-6.3490479398115705,-3.1773792922003743,-0.1564075982307177
-5.883638335963949,-99.59670104165494,-41.19164592074939,-6.352736710864984,-3.1857419298760785,-0.15639736630063195
-5.942641310187377,-99.5746302187771,-41.19635435460244,-6.356440307621722,-3.194065216541704,-0.1563871699530854
-6.0014022072815045,-99.55255013210547,-41.201113093076465,-6.3601585945780625,-3.2023498709662377,-0.15637701085959008
-6.059919638703257,-99.53046130053714,-41.205922148128714,-6.363891518941405,-3.2105955288622345,-0.1563668873555072
-6.118194938568076,-99.50836339123445,-41.21078105900354,-6.367638937714731,-3.2188024663690253,-0.15635679978835088
-6.176229765572692,-99.48625608286031,-41.2156894008324,-6.371400727218648,-3.2269710396977,-0.15634674835234935
-6.234022690797832,-99.46413984117153,-41.220647183658244,-6.375176849464449,-3.235100860349042,-0.15633673186446256
-6.2915759175926125,-99.44201412490197,-41.22565378818263,-6.37896710451147,-3.243192422942299,-0.15632675082436118
-6.348890043843436,-99.41987888442146,-41.230709034012236,-6.382771467177854,-3.251245805251944,-0.1563168052869341
-6.404881986778225,-99.39763997786986,-41.23574621750063,-6.3865075375562865,-3.259089180594261,-0.15581518692916113
-6.462433434455543,-99.37599630277434,-41.24144646608989,-6.390601434377149,-3.2671954097497493,-0.15644159257472912
-6.518830334938493,-99.35385344207049,-41.24670798011321,-6.394473928388749,-3.2750811859806808,-0.15640924525632427
-6.575130762375124,-99.33168105962257,-41.25195937680182,-6.398325339695723,-3.282971917318438,-0.1563806219696677
-6.631215425720292,-99.30950253404389,-41.257253991335716,-6.402188378204291,-3.2908288280116325,-0.15635535384244145
-6.68707568602943,-99.2873186193209,-41.2625943690721,-6.4060645948092,-3.298649434043945,-0.1563328138972257
-6.742701265570763,-99.26513049371569,-41.26798414935471,-6.409956269090764,-3.306430654218538,-0.15631251813224276
-6.798093379586557,-99.24293720784367,-41.27342187466991,-6.413862535185029,-3.3141731327909216,-0.1562940392916655
-6.853251719053052,-99.22073827048392,-41.278907056294784,-6.417783140090458,-3.3218769384486384,-0.15627704267402467
-6.908175782257456,-99.1985333015208,-41.2844393862934,-6.421717950882366,-3.3295420432432086,-0.1562612597285504
-6.962865483462813,-99.17632191745493,-41.29001846629889,-6.425666784169862,-3.3371685235084536,-0.15624647344288012
-7.017320528849699,-99.15410381786329,-41.29564403348179,-6.42962954541024,-3.3447563677526757,-0.15623250923498505
-7.071540481228622,-99.13187876230968,-41.301315916320355,-6.433606200774298,-3.352305503326747,-0.15621922643621525
-7.1255262469361025,-99.10964635881186,-41.30703347578291,-6.437596425106984,-3.359816263821619,-0.15620650908192923
-7.179278194862287,-99.08740633471176,-41.31279631958469,-6.4416000490150145,-3.3672887942674343,-0.156194264274022
-7.232796778056924,-99.06515843557551,-41.318604044581505,-6.4456168965946885,-3.374723254391667,-0.15618241630412252
-7.286082467525057,-99.04290243260458,-41.32445626141159,-6.449646800657444,-3.38211979842965,-0.15617090350800888
-7.339135746789235,-99.02063812022605,-41.330352592928946,-6.453689601498426,-3.3894785748833725,-0.15615967554435792
-7.391956960913105,-98.99836533161537,-41.3362927256901,-6.457745179622597,-3.39679968047477,-0.15614869146808066
-7.4445466936199125,-98.97608388962311,-41.342276269469494,-6.461813366007331,-3.40408328053807,-0.15613791727615645
-7.4969060831872785,-98.95379357366055,-41.34830264934362,-6.465893872085878,-3.4113297068612733,-0.15612732403570317
-7.549035530328276,-98.93149426994768,-41.35437157205046,-6.469986588843432,-3.4185390487532117,-0.1561168890565507
-7.600935675051816,-98.90918584950921,-41.36048265849008,-6.474091351128569,-3.4257114678945433,-0.15610659292516121
-7.652606752193886,-98.88686824068742,-41.36663568039614,-6.4782080905613695,-3.432846992805981,-0.1560964201656929
-7.704049592531441,-98.86454131922181,-41.37283019988148,-6.482336602147076,-3.439945838177519,-0.1560863567702276
-7.754174939358024,-98.84211712377224,-41.37899665225617,-6.486398965219505,-3.4468332765192615,-0.15559987090957986
-7.806475727625763,-98.81987474384745,-41.38535647780757,-6.490650930174724,-3.454070692486908,-0.15616131607642575
-7.8571908541029565,-98.79751652689411,-41.3916713524767,-6.4948098132946015,-3.4610522648522983,-0.15613257206649067
-7.907692331271711,-98.77514899208899,-41.398025664267315,-6.498979978547044,-3.468000238379246,-0.15610767908858977
-7.95797698980904,-98.75277222503631,-41.40441985832946,-6.503161685184424,-3.474913744720164,-0.1560858835054945
-8.00804549220761,-98.73038597209414,-41.41085301439479,-6.50735431195429,-3.4817931307685415,-0.1560665712668995
-8.057899377890761,-98.70798997997439,-41.417324058524585,-6.51155714897081,-3.4886389650681306,-0.1560492491943808
-8.107543799911578,-98.685583786049,-41.42383082029653,-6.515768763358957,-3.4954529140843955,-0.15603351566342363
-8.15699678151097,-98.66316599333987,-41.43036655833775,-6.519984646855087,-3.5022407730150915,-0.15601901062014584
-8.206289353075602,-98.64073472576986,-41.436921112259334,-6.524197968061137,-3.5090121846218874,-0.15600543684964538
-8.255543734253873,-98.61828195028542,-41.44345423608249,-6.528381701898337,-3.5158055818955143,-0.15599238943742816
-8.305551185972382,-98.59568894366987,-41.45036912216628,-6.532885953065515,-3.522682157010675,-0.155949819210298
-8.355795201261417,-98.57324442099547,-41.45774251345586,-6.537615767715697,-3.5296830727409008,-0.15594308989279715
-8.404347333576883,-98.55074582716391,-41.464532763216184,-6.541927778170671,-3.5363327696975775,-0.15593170581231297
-8.451858942851086,-98.52816682416804,-41.470901926620286,-6.545921009924931,-3.542850093683612,-0.15594091932306017
-8.498991670583234,-98.50600110453844,-41.47820334988179,-6.550454901601657,-3.5491626173339834,-0.15594578246075158
-8.54635444973995,-98.48351341967022,-41.48513268447044,-6.554806177219828,-3.555568514857068,-0.1559353036721062
-8.593638346299954,-98.46100977475066,-41.49205245621367,-6.559135864365611,-3.5619855713424586,-0.15592496940510756
-8.640758811908578,-98.43849463263275,-41.49899015081305,-6.563462810265503,-3.5683857294398114,-0.1559148328029528
-8.687686457745198,-98.41596948086496,-41.505955214305935,-6.567793560026078,-3.5747591459479153,-0.15590488607518344
-8.734408174789765,-98.39343494007048,-41.51295176056476,-6.57213101978711,-3.5811013867032,-0.15589510982143784
-8.780918522626436,-98.37089125612945,-41.51998141305857,-6.576476389211478,-3.587410562835217,-0.155885481876197
-8.82721422125656,-98.34833855805047,-41.52704508397302,-6.580830384350157,-3.593685512879947,-0.15587598335509162
-8.873293999777024,-98.32577689292698,-41.53414304241842,-6.585193277808988,-3.5999257423199613,-0.15586659725972385
-8.919156995646004,-98.30320628694787,-41.54127542285277,-6.589565251386843,-3.6061308957482643,-0.1558573098145991
-8.964802795257901,-98.2806267504291,-41.548442216492475,-6.59394638839709,-3.612300768039728,-0.15584810959119666
-9.00915355534047,-98.25794671796838,-41.555581737625204,-6.598271113886669,-3.6182621391353536,-0.15536108382834413
-9.055661767252298,-98.23545749113245,-41.56289188338853,-6.6027567014417095,-3.624570171750558,-0.1559250329407243
-9.100613775292032,-98.21284783823751,-41.57015781498326,-6.607160701702423,-3.6306271565654944,-0.15589702326954713
-9.14535829519092,-98.19022993977113,-41.57745792805987,-6.611574522628328,-3.636650314534106,-0.15587287322784993
-9.189894092223954,-98.16760366535932,-41.584791806458945,-6.615997866991671,-3.6426394590290183,-0.1558518174928054
-9.234220213107491,-98.14496891845408,-41.592159084931936,-6.620430491884762,-3.6485944359049354,-0.1558332436517612
-9.278335949482475,-98.12232562900597,-41.59955943210094,-6.624872193049048,-3.654515123694479,-0.15581666162537822
-9.322240933395014,-98.09967374924612,-41.606992501266504,-6.629322766133502,-3.6604014743180064,-0.15580167899614766
-9.365934921785561,-98.07701324921878,-41.61445797683547,-6.633782038173264,-3.6662534496063808,-0.1557879817097682
-9.409417797903773,-98.0543441134121,-41.621955560096936,-6.638249855491792,-3.672071028091583,-0.1557753183834336
-9.452689662724506,-98.0316663402733,-41.62948493265064,-6.642726055183057,-3.6778542398384695,-0.15576348760037767
-9.495750606842403,-98.00897993705142,-41.63704581342611,-6.647210506082321,-3.6836030950613092,-0.15575232820578386
-9.538600868780398,-97.98628492126288,-41.644637906756365,-6.651703069381791,-3.6893176396960223,-0.15574171103041828
-9.581240739815861,-97.96358131809075,-41.652260924377806,-6.656203614162173,-3.6949979262599157,-0.15573153259496017
-9.623670552762317,-97.94086915924571,-41.65991458432243,-6.66071201601196,-3.7006440122120603,-0.15572170998126755
-9.66589352643633,-97.91814857784858,-41.66759765317187,-6.665227429987965,-3.70625695130307,-0.15571216519110936
-9.707915418784422,-97.89541984883073,-41.675308091707215,-6.6697483845659145,-3.711838660296646,-0.15570282324539086
-9.749716431757284,-97.87268227782128,-41.683052408863134,-6.674279922252887,-3.7173821042865574,-0.1556937240132199
-9.791309277670075,-97.84993631661551,-41.690826186529264,-6.678818792353454,-3.7228917159617447,-0.15568478314324224
-9.832694255476177,-97.82718201563853,-41.69862920595011,-6.683364921712494,-3.7283675139832844,-0.1556759733755979
-9.873871997096254,-97.80441944319521,-41.70646116119438,-6.6879181702603505,-3.733809626287113,-0.15566727226176263
-9.914842836803585,-97.78164865510442,-41.71432183315838,-6.692478465047424,-3.7392180783050466,-0.15565866225244135
-9.955607545744899,-97.75886973316481,-41.722210888392674,-6.697045644081049,-3.7445930400542853,-0.1556501285108937
-9.996166203258415,-97.73608272128354,-41.73012818240108,-6.701619692872299,-3.7499344476892094,-0.15564166018105186
-10.036519837566185,-97.71328772259245,-41.738073319096856,-6.706200399422938,-3.755242555539455,-0.1556332469689643
-10.075604915049947,-97.69039252695491,-41.745995931787405,-6.710735668429832,-3.7603460484572633,-0.15514580695381644
-10.11683130770339,-97.66769104710777,-41.7540569180258,-6.715398866544998,-3.765794954316864,-0.155711892659541
-10.156527684410339,-97.64486904293035,-41.76208244106472,-6.719995825314601,-3.7709958111313338,-0.15568454625314093
-10.1960328827969,-97.62204026551616,-41.770134327925525,-6.724599039109484,-3.7761661983580863,-0.15566103442674786
-10.235343931981655,-97.59920454086338,-41.7782128597624,-6.729208749079324,-3.7813052468647346,-0.15564060067618785
-10.274461342998444,-97.57636196699842,-41.78631738513728,-6.733824467876838,-3.786413255643794,-0.155622630177706
-10.313386626999714,-97.55351274010064,-41.79444710845433,-6.738445597385234,-3.7914908002352075,-0.1556066295754378
-10.352123726477457,-97.53065729323741,-41.80260073230798,-6.743071129755092,-3.7965392168259964,-0.15559220030379503
-10.390686665341958,-97.507797077067,-41.81077436610879,-6.7476979151603445,-3.80156325085208,-0.15557899643588932
-10.42910100861698,-97.48493478757446,-41.81896178770417,-6.752320810435135,-3.806571313789349,-0.15556672900301277
-10.467456561193114,-97.46207910285109,-41.8271416363269,-6.756922210024311,-3.811593020536129,-0.15555507626928597
-10.506604189650359,-97.43897078408529,-41.83555729536674,-6.761772254707791,-3.816707943925969,-0.15551986256087452
-10.545700122549084,-97.41609386410504,-41.84438836396403,-6.766803852754755,-3.821880764033552,-0.15551281777019166
-10.58337357510627,-97.39316589960853,-41.852728163301805,-6.771487593927288,-3.8267584175133087,-0.1555035687053689
-10.620313495835582,-97.3702591783498,-41.86087856611901,-6.7760067123696865,-3.8315341462483277,-0.15550402053273973
-10.656835483887813,-97.3476108492961,-41.86945692462119,-6.780732909116486,-3.8361989048567238,-0.15551256592031518
-10.693449073086926,-97.3246525820148,-41.877905726238886,-6.7854610774052375,-3.840844930701635,-0.1555033012623863
-10.730027375739954,-97.30170218844162,-41.886339801956936,-6.790163437516799,-3.8455136406697363,-0.15549423717138822
-10.766476015207061,-97.27875382798315,-41.894781698988886,-6.794857557102246,-3.850173379827925,-0.1554853222887155
-10.802761950691547,-97.25580365045845,-41.90323901976514,-6.799550031795733,-3.854812452514355,-0.15547655334084928
-10.838870656705156,-97.23284991503822,-41.91171502455823,-6.804243768403176,-3.859425640950759,-0.15546791504168567
-10.874794553220976,-97.20989168629103,-41.920211341853616,-6.808940283616877,-3.864010177167473,-0.1554593909913571
-10.910530360026996,-97.1869285550844,-41.92872860851537,-6.813640240182419,-3.8685648030097437,-0.15545096487273263
-10.946075889984916,-97.16396023483004,-41.93726719997898,-6.818344080426203,-3.8730886534202167,-0.15544262335014591
-10.981429734203005,-97.14098653000026,-41.945827307700355,-6.823052090490022,-3.8775811429826796,-0.15543435549260184
-11.015541442446295,-97.11790764341097,-41.95436246660992,-6.827721642632106,-3.8818720326445675,-0.1549449439085779
-11.0517730951245,-97.09504109872395,-41.96302269205281,-6.832497026278047,-3.8865058112099424,-0.15551378698151472
-11.086509026225974,-97.07204753481334,-41.97164443723141,-6.837214341154575,-3.89089661600675,-0.1554865324672175
-11.121060940269052,-97.04904917404694,-41.98028786983912,-6.841936725760534,-3.8952567854747278,-0.1554631531008858
-11.155428456449334,-97.02604607191516,-41.9889524836367,-6.846663790140199,-3.899586414836643,-0.1554428770304684
-11.189610628198473,-97.00303817429008,-41.99763798799674,-6.851395351086025,-3.9038853367502813,-0.1554250875057815
-11.223607099636821,-96.9800255064236,-42.0063440466796,-6.85613118961957,-3.908153536595065,-0.155409290546401
-11.257418285635184,-96.95700821242558,-42.015070230293205,-6.8608710027431785,-3.912391222734621,-0.15539508994569612
-11.291044552598127,-96.93398642138253,-42.02381617130417,-6.865614547431666,-3.9165985494814377,-0.15538216860404827
-11.324486821703118,-96.91096035554402,-42.0325814345903,-6.870361516587468,-3.9207758328862754,-0.1553702719249149
-11.3577473624642,-96.88793048279932,-42.041365360511264,-6.875111384077564,-3.924923827464739,-0.15535919402186263
-11.39082957247262,-96.86489749253981,-42.05016711261577,-6.879863443979965,-3.929043647390308,-0.15534876780387072
-11.42374170375368,-96.84186301502322,-42.058984975818944,-6.8846161149742855,-3.93313805259673,-0.15533885164089942
-11.456498580708855,-96.81883000142071,-42.067816072460786,-6.889366635880678,-3.9372120167136373,-0.15532932029661334
-11.489142361050915,-96.79580613326388,-42.076652441962096,-6.894107390957832,-3.9412796961117533,-0.15532004307313782
-11.522074087753309,-96.77259024917414,-42.08546029661813,-6.898886528260161,-3.9453818603243165,-0.15529476749899151
-11.555388865711917,-96.7494035444579,-42.09477394309896,-6.903994168619364,-3.949544301403133,-0.1552836334791362
-11.587734153971741,-96.72634140623865,-42.10385244028028,-6.908876279572191,-3.95355768708706,-0.1552761488707147
-11.619466073117872,-96.70322723821008,-42.112761601408245,-6.913641995891446,-3.9574454599083912,-0.15526942632750923
-11.65094418296912,-96.68011729287184,-42.12167341817526,-6.91839610074434,-3.961292896802911,-0.1552638267362758
-11.682136614438303,-96.65703909772859,-42.13057639395699,-6.923121602873181,-3.965103513442024,-0.15526020011576708
-11.712887893790594,-96.63419005041962,-42.13958715080374,-6.927835400180915,-3.9688700730410185,-0.1552674032284041
-11.743469870270763,-96.61118089929583,-42.14876767833821,-6.9327127794830465,-3.972521005822917,-0.15526242098931856
-11.77413656622942,-96.58805135619485,-42.157813911328574,-6.937527516847837,-3.9762089193808077,-0.15525393470983273
-11.804695684799123,-96.56493268364935,-42.166863078530476,-6.942331698321988,-3.9798925836491468,-0.15524557550481094
-11.8351117190747,-96.54181968509856,-42.17592180190546,-6.947131382162438,-3.9835596921155907,-0.15523730465657196
-11.86536853787272,-96.51870885887104,-42.184992829287104,-6.951929546625564,-3.9872042919099298,-0.1552291164957289
-11.894427388184432,-96.4954913702771,-42.19403704859606,-6.956695733118255,-3.9906552630369356,-0.1547377002907009
-11.925588998822647,-96.4725081834611,-42.203185171234054,-6.961539598323175,-3.9944509720896035,-0.15530916352363688
-11.955299282370147,-96.44939368790251,-42.21229523221916,-6.966335500201234,-3.9980105325209196,-0.15528192803541696
-11.984845200889852,-96.42627898658034,-42.221419988496905,-6.9711330898989425,-4.001543515543573,-0.15525858880952162
-12.0142306814482,-96.40316530058196,-42.230558373119585,-6.975931273951235,-4.005051503406895,-0.15523836290152682
-12.043460360616546,-96.38005399395009,-42.239709316425866,-6.980728941999001,-4.008536224437429,-0.155220621875111
-12.072545311827886,-96.35694777437641,-42.248870805010895,-6.985523988560189,-4.012001518305156,-0.15520485789944097
-12.101526573596633,-96.33384901083872,-42.25803478708337,-6.990310530301863,-4.015459689953125,-0.1551907462857257
-12.130971759724941,-96.31041260840628,-42.26723268623355,-6.99522943196481,-4.018932826769124,-0.1551575406490417
-12.160370751544809,-96.28725182031586,-42.276774039352446,-7.0002792097201825,-4.022478408191129,-0.15514880860036345
-12.188823997730916,-96.26407945171118,-42.28601245767907,-7.005106913986893,-4.0258315827387285,-0.1551390375751172
-12.216890111415552,-96.24091050541375,-42.29520851951101,-7.009892755750385,-4.029113810627829,-0.15513140968148417
-12.244704671231505,-96.21777784729765,-42.30441785970843,-7.014667114641919,-4.032359967460112,-0.15512528969051326
-12.272045062003546,-96.19477845170645,-42.3136029741496,-7.019371356756067,-4.0355534611193375,-0.15512456019448762
-12.29928728755963,-96.17186853387595,-42.32317647172431,-7.024310808440529,-4.038671897872573,-0.15512543212721985
-12.326564746235583,-96.14868643089366,-42.33249385526693,-7.029153362425202,-4.041795184245107,-0.15511592593706025
-12.35374808785128,-96.12551565028966,-42.34181074396978,-7.033985235466239,-4.04491563064366,-0.15510686920680924
-12.380799123317338,-96.10235463861748,-42.35113436247443,-7.038811576026714,-4.0480213667575144,-0.15509807484175617
-12.407702278182189,-96.07919974020514,-42.360466959492236,-7.0436349908576235,-4.051106704153165,-0.15508949140275735
-12.43445246564469,-96.05604953762275,-42.36980917618597,-7.04845639258808,-4.054169613750537,-0.15508108050405064
-12.461050494734708,-96.03290424165748,-42.37916084956664,-7.053275698904937,-4.057210185641851,-0.15507280739865473
-12.487499284911019,-96.00976451929517,-42.38852151605804,-7.058092503496309,-4.060229217398745,-0.15506464432389047
-12.5138166022587,-95.98663295036334,-42.397888321817454,-7.062904330098862,-4.063232173066071,-0.1550565887987344
-12.539101238324507,-95.9633642936213,-42.407195743029206,-7.067678350072314,-4.066077106903175,-0.1545623023577875
-12.56697839791264,-95.93995084016855,-42.41664899673962,-7.072679394717192,-4.069263617703239,-0.1551192492461346
-12.593343610100426,-95.9168206380635,-42.42634317932313,-7.077693612717719,-4.072295261196647,-0.15509407218921079
-12.618989098081942,-95.89362098088772,-42.43576091328122,-7.082524856693315,-4.075177313417855,-0.15507227021859762
-12.64434002081607,-95.87041890195223,-42.445157429676925,-7.0873336945038306,-4.07800259417704,-0.15505406095527538
-12.669539268550121,-95.84723411971767,-42.45458934314184,-7.092155157613507,-4.08080380688125,-0.15503809305276745
-12.693076885401384,-95.82439034254192,-42.46430579260704,-7.0970412784399715,-4.083254862623463,-0.15504144243601897
-12.71797975544213,-95.80124146269378,-42.47376189925906,-7.10185837317999,-4.086017017646739,-0.15502693477189053
-12.742713171554339,-95.77809161755134,-42.48322860455765,-7.106677073434236,-4.088748620008821,-0.1550137822428044
-12.767279048136277,-95.75494144368561,-42.492705452212334,-7.111496936666009,-4.091450456058863,-0.15500172131831252
-12.791677808006542,-95.73179106141309,-42.502192175763206,-7.116317797998421,-4.094122731768314,-0.15499054186886135
-12.815909924937788,-95.70864059821253,-42.511688523241176,-7.121139507076223,-4.0967656486379,-0.15498007517302015
-12.839975909759364,-95.68549018692518,-42.521194254795034,-7.125961925748968,-4.099379402670604,-0.15497018569211446
-12.863876299313967,-95.66233996427472,-42.530709140825586,-7.13078492623818,-4.101964183621937,-0.15496076448355522
-12.887611647970918,-95.6391900697375,-42.540232960480125,-7.135608389635688,-4.104520174570955,-0.15495172392589837
-12.91118252114767,-95.61604064468392,-42.5497655004282,-7.140432204665502,-4.107047551731553,-0.15494299349416135
-12.934589490406236,-95.59289183172844,-42.5593065538581,-7.145256266656524,-4.109546484441485,-0.1549345163760416
-12.957833129780372,-95.5697437742413,-42.56885591964851,-7.150080476685024,-4.112017135280322,-0.15492624676141017
-12.980914013063128,-95.5465966159842,-42.57841340167902,-7.154904740854275,-4.11445966027902,-0.15491814767087278
-13.003832711839971,-95.52345050084298,-42.58797880825311,-7.159728969686086,-4.116874209192015,-0.15491018921595462
-13.026589794099163,-95.50030557263305,-42.597551951610896,-7.164553077603623,-4.119260925809894,-0.1549023472048886
-13.04918582328562,-95.47716197496213,-42.60713264751596,-7.169376982489648,-4.121619948295734,-0.15489460202514305
-13.071621357694248,-95.45401985113587,-42.6167207149025,-7.174200605307128,-4.123951409532677,-0.15488693774755735
-13.09389695012017,-95.4308793440963,-42.626315975572375,-7.179023869771814,-4.126255437473186,-0.15487934140795415
-13.116013147702052,-95.40774059638504,-42.635918253933774,-7.183846702068375,-4.128532155483427,-0.15487180243089732
-13.13697220967076,-95.38448111864993,-42.64550500863955,-7.188660539621994,-4.1306129987409985,-0.15437877782445836
-13.159970688391118,-95.36149211999712,-42.65514936662317,-7.193499635577694,-4.1330381906701525,-0.15495353268205686
-13.18157148700611,-95.3383548958306,-42.66477036898166,-7.198318901398113,-4.135226830336277,-0.15492678685264855
-13.203023308213284,-95.31522097882797,-42.67439797684631,-7.203137825361022,-4.137390045922999,-0.15490393808392897
-13.224324842020701,-95.29209024652721,-42.68403197830899,-7.20795629105826,-4.1395275931810325,-0.1548842094288245
-13.245481420265087,-95.2689655748374,-42.69367154268913,-7.212772965900095,-4.141641806503477,-0.15486695527860858
-13.26648445340931,-95.24584321587113,-42.70331731702946,-7.217589336173563,-4.143729335402123,-0.1548517100551961
-13.287330552153767,-95.22272172691022,-42.71296938980361,-7.222405891849639,-4.145788923402856,-0.15483808728066972
-13.308024638753238,-95.19960357622496,-42.7226270562777,-7.22722153363548,-4.147822634033157,-0.15482574785417746
-13.328566682997831,-95.17648884448934,-42.732290141510425,-7.232036178100407,-4.149830470401801,-0.15481443671756578
-13.348956754167363,-95.15337762225212,-42.74195847575958,-7.236849748608016,-4.151812450373732,-0.154803949738527
-13.369195003963902,-95.1302700093908,-42.751631893278095,-7.241662173428726,-4.153768604734626,-0.15479412352577013
-13.389281649246822,-95.10716611305419,-42.7613102316561,-7.246473384872349,-4.155698974305969,-0.15478482728866666
-13.4092169586093,-95.08406604618487,-42.77099333127188,-7.251283318534185,-4.157603607793953,-0.15477595632290148
-13.429001241682018,-95.06096992634002,-42.78068103485849,-7.2560919126957,-4.159482560084902,-0.15476742679839467
-13.448634840615753,-95.03787787475346,-42.790373187161,-7.260899107846607,-4.161335890897425,-0.1547591715891125
-13.468118123295579,-95.01479001558484,-42.800069634664226,-7.265704846303844,-4.163163663715937,-0.15475113693648596
-13.487451477939178,-94.99170647532078,-42.80977022537583,-7.270509071906692,-4.164965944949129,-0.1547432797797593
-13.506635308797495,-94.96862738229568,-42.819474808652714,-7.275311729772471,-4.166742803266592,-0.1547355656199292
-13.525670032732949,-94.945552866307,-42.82918323506158,-7.280112766100572,-4.168494309076414,-0.1547279668106118
-13.54455607650142,-94.92248305830918,-42.83889535626653,-7.284912128014156,-4.170220534116287,-0.15472046119045907
-13.563293874588556,-94.89941809016554,-42.84861102493798,-7.2897097634330095,-4.171921551131921,-0.15471303098887002
-13.581883867495108,-94.87635809445045,-42.85833009467829,-7.294505620969946,-4.173597433627546,-0.15470566195033938
-13.600326500373914,-94.85330320428969,-42.86805241996119,-7.299299649847161,-4.175248255671004,-0.1546983426337507
-13.618622221951982,-94.83025355323183,-42.87777785608162,-7.3040917998275114,-4.176874091743943,-0.15469106385163311
-13.63579795327948,-94.8070804458151,-42.88749240214042,-7.308883943298285,-4.1783081438899385,-0.15419753087838337
-13.65497314147045,-94.78419635774796,-42.89724191547696,-7.313676402544574,-4.18008566052179,-0.1547734134895216
-13.672788806023025,-94.76115691595197,-42.906975038004525,-7.318461736578318,-4.181629138564865,-0.1547468625013939
